1.87146	1.26293	0.000103619
1.8718	1.26292	0.000106285
1.87214	1.2629	0.000108664
1.87248	1.26288	0.000111466
1.87282	1.26286	0.000113835
1.87316	1.26285	0.000116168
1.87349	1.26283	0.000119096
1.87383	1.26281	0.000121822
1.87417	1.2628	0.000124779
1.87451	1.26278	0.000127464
1.87485	1.26276	0.000130161
1.87519	1.26275	0.000132918
1.87553	1.26273	0.000135207
1.87587	1.26272	0.00013737
1.87621	1.2627	0.000139016
1.87655	1.26268	0.000141184
1.87689	1.26267	0.000143373
1.87723	1.26265	0.000144633
1.87757	1.26263	0.000145823
1.87791	1.26262	0.000146966
1.87825	1.2626	0.000147913
1.87859	1.26259	0.000148849
1.87893	1.26257	0.000149504
1.87927	1.26255	0.000150314
1.87961	1.26254	0.000150701
1.87995	1.26252	0.00015108
1.88029	1.2625	0.000151594
1.88063	1.26248	0.000151702
1.88098	1.26247	0.000152066
1.88132	1.26245	0.00015242
1.88166	1.26243	0.000152752
1.882	1.26241	0.000152805
1.88234	1.2624	0.000153429
1.88268	1.26238	0.000154452
1.88303	1.26236	0.000155141
1.88337	1.26234	0.000156005
1.88371	1.26232	0.000157087
1.88405	1.2623	0.000158101
1.8844	1.26228	0.000160087
1.88474	1.26226	0.000161381
1.88508	1.26225	0.000162737
1.88542	1.26223	0.000164296
1.88577	1.26221	0.000165897
1.88611	1.26219	0.00016818
1.88645	1.26217	0.000169772
1.8868	1.26215	0.000171668
1.88714	1.26213	0.000173961
1.88749	1.26211	0.000175771
1.88783	1.26209	0.000178081
1.88817	1.26207	0.000180352
1.88852	1.26205	0.000182915
1.88886	1.26204	0.000185291
1.88921	1.26202	0.000187736
1.88955	1.262	0.000190531
1.88989	1.26198	0.000192584
1.89024	1.26196	0.000195108
1.89058	1.26194	0.000197852
1.89093	1.26192	0.000200577
1.89127	1.2619	0.000203741
1.89162	1.26188	0.000206147
1.89197	1.26186	0.000208657
1.89231	1.26184	0.000211999
1.89266	1.26183	0.000215088
1.893	1.26181	0.000218135
1.89335	1.26179	0.000220944
1.89369	1.26177	0.000224132
1.89404	1.26175	0.000227308
1.89439	1.26173	0.000230347
1.89473	1.26171	0.000233554
1.89508	1.26169	0.000236517
1.89543	1.26167	0.000239878
1.89577	1.26165	0.000243487
1.89612	1.26163	0.000246772
1.89647	1.26161	0.000250585
1.89681	1.26159	0.000253568
1.89716	1.26157	0.000257085
1.89751	1.26156	0.000260769
1.89786	1.26154	0.000264284
1.8982	1.26152	0.000268231
1.89855	1.2615	0.000271784
1.8989	1.26148	0.000275632
1.89925	1.26146	0.000279554
1.8996	1.26144	0.00028337
1.89994	1.26142	0.000287649
1.90029	1.2614	0.000291354
1.90064	1.26138	0.000295548
1.90099	1.26136	0.00029995
1.90134	1.26134	0.000303759
1.90169	1.26132	0.000308103
1.90204	1.2613	0.000312598
1.90238	1.26128	0.000317099
1.90273	1.26126	0.000321532
1.90308	1.26124	0.000326005
1.90343	1.26122	0.000330938
1.90378	1.2612	0.000335573
1.90413	1.26118	0.000340298
1.90448	1.26116	0.000345046
1.90483	1.26115	0.000349821
1.90518	1.26113	0.000355034
1.90553	1.26111	0.000360239
1.90588	1.26109	0.000365507
1.90623	1.26107	0.000370435
1.90658	1.26105	0.000375565
1.90694	1.26103	0.00038097
1.90729	1.26101	0.000386365
1.90764	1.26099	0.000391831
1.90799	1.26097	0.000397048
1.90834	1.26095	0.000402335
1.90869	1.26093	0.000408263
1.90904	1.26091	0.000414139
1.9094	1.26089	0.000419727
1.90975	1.26087	0.000425274
1.9101	1.26085	0.000431602
1.91045	1.26083	0.000437876
1.9108	1.26081	0.000443988
1.91116	1.26079	0.00045061
1.91151	1.26078	0.000456364
1.91186	1.26076	0.000462207
1.91221	1.26074	0.000468618
1.91257	1.26072	0.000475322
1.91292	1.2607	0.000482071
1.91327	1.26068	0.00048858
1.91363	1.26066	0.000495157
1.91398	1.26064	0.000501849
1.91433	1.26062	0.000508862
1.91469	1.2606	0.000516151
1.91504	1.26059	0.000522872
1.9154	1.26057	0.000529502
1.91575	1.26055	0.00053636
1.9161	1.26053	0.000543163
1.91646	1.26051	0.000550548
1.91681	1.26049	0.000557593
1.91717	1.26047	0.000564676
1.91752	1.26045	0.000572169
1.91788	1.26044	0.000579519
1.91823	1.26042	0.000587011
1.91859	1.2604	0.000594307
1.91894	1.26038	0.000602272
1.9193	1.26036	0.000609903
1.91965	1.26035	0.000616702
1.92001	1.26033	0.000624073
1.92036	1.26031	0.00063186
1.92072	1.26029	0.00063966
1.92108	1.26027	0.000647452
1.92143	1.26026	0.000655246
1.92179	1.26024	0.000663187
1.92215	1.26022	0.000670736
1.9225	1.2602	0.000678548
1.92286	1.26019	0.000686829
1.92322	1.26017	0.000694481
1.92357	1.26015	0.000702653
1.92393	1.26013	0.00071081
1.92429	1.26012	0.000718771
1.92464	1.2601	0.000726777
1.925	1.26008	0.00073467
1.92536	1.26006	0.000742595
1.92572	1.26005	0.000750421
1.92608	1.26003	0.000759044
1.92643	1.26001	0.000767252
1.92679	1.26	0.00077506
1.92715	1.25998	0.000783533
1.92751	1.25996	0.000791771
1.92787	1.25995	0.000800093
1.92823	1.25993	0.000808351
1.92858	1.25991	0.000816705
1.92894	1.2599	0.00082513
1.9293	1.25988	0.000833452
1.92966	1.25987	0.000842086
1.93002	1.25985	0.000850302
1.93038	1.25983	0.000858474
1.93074	1.25982	0.000867134
1.9311	1.2598	0.000875273
1.93146	1.25979	0.000883456
1.93182	1.25977	0.000891488
1.93218	1.25976	0.000899597
1.93254	1.25974	0.000907988
1.9329	1.25972	0.000916115
1.93326	1.25971	0.000924561
1.93362	1.25969	0.000932786
1.93398	1.25968	0.000940932
1.93434	1.25966	0.000949015
1.93471	1.25965	0.000956938
1.93507	1.25963	0.000965358
1.93543	1.25962	0.000973838
1.93579	1.2596	0.000982072
1.93615	1.25959	0.000990556
1.93651	1.25958	0.000998438
1.93688	1.25956	0.00100583
1.93724	1.25955	0.00101392
1.9376	1.25953	0.00102223
1.93796	1.25952	0.0010301
1.93832	1.2595	0.00103782
1.93869	1.25949	0.00104578
1.93905	1.25948	0.00105345
1.93941	1.25946	0.00106079
1.93978	1.25945	0.00106845
1.94014	1.25943	0.00107611
1.9405	1.25942	0.00108408
1.94087	1.25941	0.00109163
1.94123	1.25939	0.001099
1.94159	1.25938	0.0011066
1.94196	1.25937	0.0011135
1.94232	1.25935	0.00112071
1.94268	1.25934	0.00112808
1.94305	1.25933	0.00113538
1.94341	1.25931	0.00114277
1.94378	1.2593	0.00114984
1.94414	1.25929	0.00115654
1.94451	1.25927	0.00116348
1.94487	1.25926	0.00117071
1.94524	1.25925	0.00117748
1.9456	1.25923	0.00118394
1.94597	1.25922	0.00119033
1.94633	1.25921	0.00119695
1.9467	1.25919	0.00120365
1.94707	1.25918	0.00121028
1.94743	1.25917	0.00121678
1.9478	1.25916	0.00122327
1.94816	1.25914	0.00122967
1.94853	1.25913	0.00123584
1.9489	1.25912	0.0012417
1.94926	1.2591	0.0012478
1.94963	1.25909	0.00125428
1.95	1.25908	0.00126025
1.95036	1.25907	0.00126589
1.95073	1.25905	0.00127152
1.9511	1.25904	0.00127733
1.95147	1.25903	0.0012832
1.95183	1.25902	0.00128828
1.9522	1.259	0.00129372
1.95257	1.25899	0.00129984
1.95294	1.25898	0.001305
1.9533	1.25897	0.00131015
1.95367	1.25895	0.00131539
1.95404	1.25894	0.00132059
1.95441	1.25893	0.00132593
1.95478	1.25892	0.00133072
1.95515	1.2589	0.00133553
1.95552	1.25889	0.00134057
1.95589	1.25888	0.00134553
1.95625	1.25887	0.00135033
1.95662	1.25885	0.00135509
1.95699	1.25884	0.00135973
1.95736	1.25883	0.00136423
1.95773	1.25882	0.00136866
1.9581	1.2588	0.00137317
1.95847	1.25879	0.00137758
1.95884	1.25878	0.00138195
1.95921	1.25877	0.00138605
1.95958	1.25875	0.00139044
1.95995	1.25874	0.00139475
1.96033	1.25873	0.00139882
1.9607	1.25872	0.00140309
1.96107	1.2587	0.00140688
1.96144	1.25869	0.00141063
1.96181	1.25868	0.00141451
1.96218	1.25866	0.00141833
1.96255	1.25865	0.00142232
1.96292	1.25864	0.00142603
1.9633	1.25863	0.00142963
1.96367	1.25861	0.0014332
1.96404	1.2586	0.00143663
1.96441	1.25859	0.00144014
1.96479	1.25858	0.00144364
1.96516	1.25856	0.00144741
1.96553	1.25855	0.00145046
1.9659	1.25854	0.00145341
1.96628	1.25852	0.00145682
1.96665	1.25851	0.00146045
1.96702	1.2585	0.00146377
1.9674	1.25849	0.00146683
1.96777	1.25847	0.00146993
1.96814	1.25846	0.00147281
1.96852	1.25845	0.00147579
1.96889	1.25843	0.00147884
1.96927	1.25842	0.00148166
1.96964	1.25841	0.00148466
1.97001	1.2584	0.0014876
1.97039	1.25838	0.00149008
1.97076	1.25837	0.00149277
1.97114	1.25836	0.0014954
1.97151	1.25834	0.00149809
1.97189	1.25833	0.00150073
1.97226	1.25832	0.00150325
1.97264	1.2583	0.00150557
1.97302	1.25829	0.00150794
1.97339	1.25828	0.00151061
1.97377	1.25826	0.00151301
1.97414	1.25825	0.00151529
1.97452	1.25824	0.00151782
1.9749	1.25822	0.00152005
1.97527	1.25821	0.00152246
1.97565	1.2582	0.00152521
1.97602	1.25819	0.001527
1.9764	1.25817	0.00152879
1.97678	1.25816	0.00153098
1.97716	1.25814	0.00153327
1.97753	1.25813	0.00153517
1.97791	1.25812	0.00153685
1.97829	1.2581	0.00153919
1.97867	1.25809	0.00154124
1.97904	1.25808	0.00154325
1.97942	1.25806	0.00154534
1.9798	1.25805	0.00154713
1.98018	1.25804	0.00154869
1.98056	1.25802	0.0015501
1.98094	1.25801	0.00155205
1.98131	1.258	0.00155388
1.98169	1.25798	0.00155574
1.98207	1.25797	0.00155786
1.98245	1.25795	0.00155919
1.98283	1.25794	0.0015606
1.98321	1.25793	0.00156195
1.98359	1.25791	0.00156325
1.98397	1.2579	0.0015651
1.98435	1.25789	0.0015666
1.98473	1.25787	0.00156798
1.98511	1.25786	0.00156946
1.98549	1.25784	0.00157061
1.98587	1.25783	0.00157201
1.98625	1.25782	0.00157302
1.98663	1.2578	0.00157402
1.98701	1.25779	0.00157535
1.98739	1.25777	0.00157652
1.98778	1.25776	0.00157799
1.98816	1.25775	0.00157927
1.98854	1.25773	0.0015804
1.98892	1.25772	0.00158102
1.9893	1.2577	0.0015819
1.98968	1.25769	0.00158342
1.99007	1.25768	0.00158444
1.99045	1.25766	0.00158544
1.99083	1.25765	0.00158633
1.99121	1.25763	0.00158705
1.9916	1.25762	0.00158811
1.99198	1.2576	0.00158891
1.99236	1.25759	0.00158976
1.99274	1.25758	0.00159049
1.99313	1.25756	0.00159086
1.99351	1.25755	0.00159163
1.99389	1.25753	0.00159246
1.99428	1.25752	0.00159338
1.99466	1.2575	0.00159382
1.99505	1.25749	0.001594
1.99543	1.25747	0.00159421
1.99581	1.25746	0.00159483
1.9962	1.25745	0.00159578
1.99658	1.25743	0.00159636
1.99697	1.25742	0.00159647
1.99735	1.2574	0.00159664
1.99774	1.25739	0.00159685
1.99812	1.25737	0.00159739
1.99851	1.25736	0.00159732
1.99889	1.25734	0.00159723
1.99928	1.25733	0.00159754
1.99967	1.25731	0.00159813
2.00005	1.2573	0.00159863
2.00044	1.25728	0.00159807
2.00082	1.25727	0.0015981
2.00121	1.25725	0.00159841
2.0016	1.25724	0.00159858
2.00198	1.25723	0.0015987
2.00237	1.25721	0.00159792
2.00276	1.2572	0.00159739
2.00314	1.25718	0.00159738
2.00353	1.25717	0.00159726
2.00392	1.25715	0.00159767
2.00431	1.25714	0.00159769
2.00469	1.25712	0.0015971
2.00508	1.25711	0.00159663
2.00547	1.25709	0.0015962
2.00586	1.25708	0.00159609
2.00625	1.25706	0.00159526
2.00664	1.25705	0.00159448
2.00702	1.25703	0.00159424
2.00741	1.25701	0.00159367
2.0078	1.257	0.00159305
2.00819	1.25698	0.00159215
2.00858	1.25697	0.00159131
2.00897	1.25695	0.00159065
2.00936	1.25694	0.00158998
2.00975	1.25692	0.00158923
2.01014	1.25691	0.00158831
2.01053	1.25689	0.00158752
2.01092	1.25688	0.00158665
2.01131	1.25686	0.00158566
2.0117	1.25685	0.00158457
2.01209	1.25683	0.00158343
2.01248	1.25681	0.00158218
2.01287	1.2568	0.00158167
2.01326	1.25678	0.00158066
2.01365	1.25677	0.00157932
2.01405	1.25675	0.00157777
2.01444	1.25674	0.00157677
2.01483	1.25672	0.00157526
2.01522	1.2567	0.00157374
2.01561	1.25669	0.00157259
2.01601	1.25667	0.00157084
2.0164	1.25666	0.00156942
2.01679	1.25664	0.00156833
2.01718	1.25662	0.00156676
2.01758	1.25661	0.00156526
2.01797	1.25659	0.00156354
2.01836	1.25658	0.00156218
2.01875	1.25656	0.00156027
2.01915	1.25654	0.00155843
2.01954	1.25653	0.00155685
2.01993	1.25651	0.0015545
2.02033	1.25649	0.00155252
2.02072	1.25648	0.00155072
2.02112	1.25646	0.00154885
2.02151	1.25644	0.00154715
2.02191	1.25643	0.00154479
2.0223	1.25641	0.00154292
2.02269	1.25639	0.00154088
2.02309	1.25638	0.00153872
2.02348	1.25636	0.00153695
2.02388	1.25634	0.00153468
2.02428	1.25633	0.00153235
2.02467	1.25631	0.00153042
2.02507	1.25629	0.00152901
2.02546	1.25628	0.0015262
2.02586	1.25626	0.00152314
2.02625	1.25624	0.00152051
2.02665	1.25623	0.00151788
2.02705	1.25621	0.00151575
2.02744	1.25619	0.00151352
2.02784	1.25617	0.00151083
2.02824	1.25616	0.00150846
2.02863	1.25614	0.00150578
2.02903	1.25612	0.00150303
2.02943	1.25611	0.00150018
2.02983	1.25609	0.00149701
2.03022	1.25607	0.00149455
2.03062	1.25605	0.00149213
2.03102	1.25604	0.00148938
2.03142	1.25602	0.00148625
2.03182	1.256	0.00148327
2.03221	1.25598	0.00148035
2.03261	1.25596	0.00147738
2.03301	1.25595	0.00147461
2.03341	1.25593	0.00147186
2.03381	1.25591	0.00146884
2.03421	1.25589	0.00146567
2.03461	1.25587	0.00146211
2.03501	1.25586	0.00145895
2.03541	1.25584	0.00145591
2.03581	1.25582	0.00145265
2.03621	1.2558	0.00144977
2.03661	1.25578	0.00144637
2.03701	1.25576	0.00144297
2.03741	1.25575	0.00143993
2.03781	1.25573	0.00143651
2.03821	1.25571	0.00143298
2.03861	1.25569	0.00142981
2.03901	1.25567	0.00142639
2.03941	1.25565	0.00142327
2.03982	1.25563	0.00141927
2.04022	1.25562	0.00141528
2.04062	1.2556	0.0014115
2.04102	1.25558	0.00140823
2.04142	1.25556	0.00140457
2.04182	1.25554	0.0014008
2.04223	1.25552	0.00139746
2.04263	1.2555	0.0013943
2.04303	1.25548	0.00139059
2.04344	1.25546	0.0013865
2.04384	1.25544	0.00138255
2.04424	1.25542	0.0013787
2.04464	1.2554	0.00137498
2.04505	1.25538	0.00137131
2.04545	1.25536	0.00136754
2.04586	1.25534	0.00136315
2.04626	1.25532	0.0013596
2.04666	1.2553	0.00135581
2.04707	1.25528	0.00135133
2.04747	1.25526	0.00134753
2.04788	1.25524	0.00134382
2.04828	1.25522	0.00133989
2.04869	1.2552	0.00133565
2.04909	1.25518	0.00133176
2.0495	1.25516	0.00132762
2.0499	1.25514	0.00132329
2.05031	1.25512	0.00131927
2.05071	1.2551	0.00131518
2.05112	1.25508	0.00131145
2.05153	1.25506	0.00130713
2.05193	1.25504	0.00130268
2.05234	1.25502	0.00129843
2.05275	1.255	0.0012937
2.05315	1.25498	0.00128968
2.05356	1.25496	0.00128571
2.05397	1.25494	0.00128162
2.05437	1.25492	0.001277
2.05478	1.2549	0.00127227
2.05519	1.25487	0.00126802
2.0556	1.25485	0.00126388
2.056	1.25483	0.00125967
2.05641	1.25481	0.00125525
2.05682	1.25479	0.00125038
2.05723	1.25477	0.00124603
2.05764	1.25475	0.00124208
2.05805	1.25472	0.00123795
2.05845	1.2547	0.00123319
2.05886	1.25468	0.00122838
2.05927	1.25466	0.00122402
2.05968	1.25464	0.001219
2.06009	1.25462	0.00121453
2.0605	1.25459	0.00121035
2.06091	1.25457	0.00120612
2.06132	1.25455	0.00120168
2.06173	1.25453	0.00119654
2.06214	1.2545	0.00119186
2.06255	1.25448	0.00118746
2.06296	1.25446	0.00118261
2.06337	1.25444	0.00117789
2.06378	1.25442	0.00117356
2.06419	1.25439	0.00116852
2.06461	1.25437	0.00116391
2.06502	1.25435	0.00115934
2.06543	1.25432	0.00115448
2.06584	1.2543	0.0011497
2.06625	1.25428	0.00114518
2.06666	1.25426	0.00114055
2.06708	1.25423	0.00113545
2.06749	1.25421	0.00113091
2.0679	1.25419	0.0011263
2.06831	1.25416	0.00112131
2.06873	1.25414	0.00111659
2.06914	1.25412	0.00111164
2.06955	1.25409	0.0011068
2.06997	1.25407	0.00110204
2.07038	1.25405	0.00109799
2.07079	1.25402	0.00109294
2.07121	1.254	0.00108748
2.07162	1.25397	0.00108262
2.07204	1.25395	0.00107765
2.07245	1.25393	0.00107268
2.07287	1.2539	0.00106809
2.07328	1.25388	0.00106343
2.0737	1.25385	0.00105841
2.07411	1.25383	0.00105321
2.07453	1.2538	0.00104874
2.07494	1.25378	0.00104378
2.07536	1.25376	0.00103875
2.07577	1.25373	0.00103368
2.07619	1.25371	0.00102905
2.0766	1.25368	0.00102436
2.07702	1.25366	0.00101946
2.07744	1.25363	0.00101426
2.07785	1.25361	0.00100934
2.07827	1.25358	0.00100454
2.07869	1.25356	0.00099984
2.0791	1.25353	0.000994991
2.07952	1.25351	0.000989781
2.07994	1.25348	0.00098497
2.08036	1.25346	0.000979973
2.08077	1.25343	0.00097533
2.08119	1.25341	0.000970613
2.08161	1.25338	0.00096542
2.08203	1.25335	0.000960962
2.08245	1.25333	0.000956214
2.08286	1.2533	0.000951125
2.08328	1.25328	0.000945611
2.0837	1.25325	0.000940457
2.08412	1.25323	0.000935944
2.08454	1.2532	0.000931279
2.08496	1.25317	0.000926452
2.08538	1.25315	0.000920871
2.0858	1.25312	0.000916151
2.08622	1.25309	0.000911454
2.08664	1.25307	0.000906405
2.08706	1.25304	0.000901473
2.08748	1.25302	0.000897386
2.0879	1.25299	0.000892203
2.08832	1.25296	0.00088752
2.08874	1.25294	0.000882573
2.08916	1.25291	0.000877742
2.08958	1.25288	0.000872715
2.09001	1.25285	0.000867651
2.09043	1.25283	0.000863143
2.09085	1.2528	0.000858549
2.09127	1.25277	0.000854122
2.09169	1.25275	0.000849024
2.09212	1.25272	0.000844056
2.09254	1.25269	0.000839439
2.09296	1.25266	0.000834407
2.09338	1.25264	0.000830343
2.09381	1.25261	0.000825164
2.09423	1.25258	0.000820473
2.09465	1.25255	0.000816104
2.09508	1.25253	0.000811515
2.0955	1.2525	0.000806931
2.09592	1.25247	0.000801995
2.09635	1.25244	0.000797342
2.09677	1.25241	0.000792303
2.0972	1.25238	0.000787611
2.09762	1.25236	0.000783559
2.09805	1.25233	0.000778831
2.09847	1.2523	0.000774029
2.0989	1.25227	0.000769581
2.09932	1.25224	0.00076494
2.09975	1.25221	0.000760828
2.10017	1.25219	0.000756339
2.1006	1.25216	0.000752367
2.10102	1.25213	0.000748045
2.10145	1.2521	0.000742971
2.10188	1.25207	0.000739139
2.1023	1.25204	0.00073462
2.10273	1.25201	0.000730118
2.10316	1.25198	0.000725588
2.10358	1.25195	0.000721258
2.10401	1.25192	0.000717304
2.10444	1.2519	0.000712766
2.10486	1.25187	0.000708553
2.10529	1.25184	0.000704218
2.10572	1.25181	0.000700085
2.10615	1.25178	0.000695626
2.10658	1.25175	0.000691027
2.107	1.25172	0.000686982
2.10743	1.25169	0.000682816
2.10786	1.25166	0.000678582
2.10829	1.25163	0.000674717
2.10872	1.2516	0.000670603
2.10915	1.25157	0.000666728
2.10958	1.25154	0.000662495
2.11001	1.25151	0.000658069
2.11044	1.25148	0.000654265
2.11087	1.25145	0.000650313
2.1113	1.25142	0.00064686
2.11173	1.25139	0.000642342
2.11216	1.25136	0.000639211
2.11259	1.25133	0.000635364
2.11302	1.2513	0.000630441
2.11345	1.25126	0.000626891
2.11388	1.25123	0.000623029
2.11431	1.2512	0.000619429
2.11474	1.25117	0.000615764
2.11518	1.25114	0.000611343
2.11561	1.25111	0.000607916
2.11604	1.25108	0.000603777
2.11647	1.25105	0.000600393
2.1169	1.25102	0.000596906
2.11734	1.25099	0.000593312
2.11777	1.25095	0.000589445
2.1182	1.25092	0.000585742
2.11864	1.25089	0.000582282
2.11907	1.25086	0.000578841
2.1195	1.25083	0.000575152
2.11994	1.2508	0.000572022
2.12037	1.25077	0.000567657
2.1208	1.25073	0.000565084
2.12124	1.2507	0.000561172
2.12167	1.25067	0.000557914
2.12211	1.25064	0.000554575
2.12254	1.25061	0.000550883
2.12298	1.25058	0.000547079
2.12341	1.25054	0.000543828
2.12385	1.25051	0.00054058
2.12428	1.25048	0.000537574
2.12472	1.25045	0.000534228
2.12515	1.25041	0.000531157
2.12559	1.25038	0.000527285
2.12602	1.25035	0.000524739
2.12646	1.25032	0.000521316
2.1269	1.25029	0.000518039
2.12733	1.25025	0.000515735
2.12777	1.25022	0.000512149
2.12821	1.25019	0.000508858
2.12864	1.25016	0.000505724
2.12908	1.25012	0.000502315
2.12952	1.25009	0.000499926
2.12996	1.25006	0.000496335
2.1304	1.25002	0.000494119
2.13083	1.24999	0.000490857
2.13127	1.24996	0.000487625
2.13171	1.24993	0.000484762
2.13215	1.24989	0.000481133
2.13259	1.24986	0.000478954
2.13303	1.24983	0.000476226
2.13347	1.24979	0.000473406
2.1339	1.24976	0.000470594
2.13434	1.24973	0.000467401
2.13478	1.24969	0.000464765
2.13522	1.24966	0.000462046
2.13566	1.24963	0.000459092
2.1361	1.24959	0.000456508
2.13654	1.24956	0.000453238
2.13699	1.24953	0.000450974
2.13743	1.24949	0.000448079
2.13787	1.24946	0.000445735
2.13831	1.24942	0.000443616
2.13875	1.24939	0.000440937
2.13919	1.24936	0.000438129
2.13963	1.24932	0.000435864
2.14007	1.24929	0.000433307
2.14052	1.24926	0.000430257
2.14096	1.24922	0.000427088
2.1414	1.24919	0.000425315
2.14184	1.24915	0.000422347
2.14229	1.24912	0.0004204
2.14273	1.24908	0.000417808
2.14317	1.24905	0.00041527
2.14362	1.24901	0.000412919
2.14406	1.24898	0.000410596
2.1445	1.24895	0.000408433
2.14495	1.24891	0.000406147
2.14539	1.24888	0.000403296
2.14584	1.24884	0.000401253
2.14628	1.24881	0.000398354
2.14672	1.24877	0.000396847
2.14717	1.24874	0.000394184
2.14761	1.2487	0.000392166
2.14806	1.24867	0.000390218
2.1485	1.24863	0.000387412
2.14895	1.2486	0.000385517
2.1494	1.24856	0.000383337
2.14984	1.24853	0.000381142
2.15029	1.24849	0.000379273
2.15073	1.24846	0.000377321
2.15118	1.24842	0.000375047
2.15163	1.24839	0.000372317
2.15207	1.24835	0.000370171
2.15252	1.24832	0.000368607
2.15297	1.24828	0.000366154
2.15342	1.24825	0.00036448
2.15386	1.24821	0.00036201
2.15431	1.24817	0.000360607
2.15476	1.24814	0.000358492
2.15521	1.2481	0.000356285
2.15566	1.24807	0.000354697
2.1561	1.24803	0.000352513
2.15655	1.248	0.000350755
2.157	1.24796	0.000348964
2.15745	1.24792	0.000347003
2.1579	1.24789	0.000345286
2.15835	1.24785	0.000343199
2.1588	1.24782	0.000341611
2.15925	1.24778	0.000339409
2.1597	1.24774	0.000337511
2.16015	1.24771	0.000335968
2.1606	1.24767	0.00033364
2.16105	1.24763	0.000332407
2.1615	1.2476	0.00033059
2.16195	1.24756	0.000328869
2.1624	1.24753	0.000327047
2.16285	1.24749	0.000325228
2.16331	1.24745	0.000323967
2.16376	1.24742	0.000321399
2.16421	1.24738	0.000319536
2.16466	1.24734	0.000318173
2.16511	1.2473	0.000316123
2.16557	1.24727	0.000314966
2.16602	1.24723	0.000313559
2.16647	1.24719	0.000311766
2.16692	1.24716	0.000310236
2.16738	1.24712	0.000307716
2.16783	1.24708	0.000307201
2.16829	1.24705	0.000305046
2.16874	1.24701	0.000303986
2.16919	1.24697	0.000302748
2.16965	1.24693	0.000300381
2.1701	1.2469	0.000299326
2.17056	1.24686	0.000297776
2.17101	1.24682	0.000296852
2.17147	1.24678	0.000295021
2.17192	1.24675	0.000292572
2.17238	1.24671	0.000291504
2.17283	1.24667	0.000290117
2.17329	1.24663	0.000289192
2.17374	1.24659	0.000287938
2.1742	1.24656	0.00028603
2.17466	1.24652	0.000284598
2.17511	1.24648	0.00028312
2.17557	1.24644	0.000281911
2.17603	1.2464	0.000280765
2.17648	1.24637	0.000279309
2.17694	1.24633	0.000277812
2.1774	1.24629	0.000276303
2.17785	1.24625	0.00027568
2.17831	1.24621	0.000273884
2.17877	1.24617	0.000272903
2.17923	1.24614	0.000272237
2.17969	1.2461	0.000269949
2.18015	1.24606	0.000269339
2.1806	1.24602	0.000267564
2.18106	1.24598	0.000266735
2.18152	1.24594	0.00026564
2.18198	1.2459	0.000264466
2.18244	1.24586	0.000263455
2.1829	1.24583	0.000261867
2.18336	1.24579	0.00026034
2.18382	1.24575	0.000259423
2.18428	1.24571	0.000258012
2.18474	1.24567	0.000258
2.1852	1.24563	0.000256282
2.18566	1.24559	0.000255292
2.18612	1.24555	0.000254623
2.18659	1.24551	0.000253075
2.18705	1.24547	0.00025228
2.18751	1.24543	0.000251035
2.18797	1.24539	0.000250603
2.18843	1.24535	0.000249549
2.1889	1.24531	0.000248072
2.18936	1.24527	0.00024762
2.18982	1.24523	0.000246261
2.19028	1.24519	0.000245346
2.19075	1.24516	0.000244228
2.19121	1.24511	0.000242748
2.19167	1.24507	0.000242448
2.19214	1.24503	0.0002408
2.1926	1.24499	0.000240149
2.19306	1.24495	0.000239521
2.19353	1.24491	0.000238255
2.19399	1.24487	0.000237983
2.19446	1.24483	0.000236471
2.19492	1.24479	0.000236009
2.19539	1.24475	0.00023509
2.19585	1.24471	0.000234858
2.19632	1.24467	0.000234115
2.19678	1.24463	0.00023235
2.19725	1.24459	0.000231875
2.19772	1.24455	0.000231116
2.19818	1.24451	0.000230136
2.19865	1.24447	0.000229598
2.19911	1.24443	0.000228196
2.19958	1.24438	0.000227891
2.20005	1.24434	0.000227458
2.20052	1.2443	0.000226824
2.20098	1.24426	0.000226317
2.20145	1.24422	0.00022538
2.20192	1.24418	0.00022516
2.20239	1.24414	0.000223465
2.20285	1.2441	0.000222826
2.20332	1.24405	0.00022251
2.20379	1.24401	0.000221577
2.20426	1.24397	0.000221508
2.20473	1.24393	0.000219988
2.2052	1.24389	0.000220002
2.20567	1.24385	0.000219909
2.20614	1.2438	0.00021805
2.20661	1.24376	0.000218344
2.20708	1.24372	0.000217509
2.20755	1.24368	0.000217446
2.20802	1.24364	0.000215923
2.20849	1.24359	0.000216095
2.20896	1.24355	0.0002157
2.20943	1.24351	0.000214262
2.2099	1.24347	0.000214151
2.21037	1.24342	0.000214036
2.21084	1.24338	0.000213122
2.21132	1.24334	0.000213372
2.21179	1.2433	0.000212821
2.21226	1.24325	0.000212633
2.21273	1.24321	0.000211546
2.2132	1.24317	0.000211153
2.21368	1.24312	0.000210849
2.21415	1.24308	0.000210226
2.21462	1.24304	0.000209888
2.2151	1.243	0.0002099
2.21557	1.24295	0.000209134
2.21604	1.24291	0.000207984
2.21652	1.24287	0.000207909
2.21699	1.24282	0.000208759
2.21747	1.24278	0.000207755
2.21794	1.24274	0.000207204
2.21842	1.24269	0.000207202
2.21889	1.24265	0.000206439
2.21937	1.24261	0.000206243
2.21984	1.24256	0.00020579
2.22032	1.24252	0.000205634
2.22079	1.24247	0.000204692
2.22127	1.24243	0.000204796
2.22175	1.24239	0.000205172
2.22222	1.24234	0.000204288
2.2227	1.2423	0.000204245
