1.39018	1.27779	1.06436e-05
1.39037	1.27779	1.07095e-05
1.39055	1.27779	1.06261e-05
1.39074	1.27778	1.06056e-05
1.39093	1.27778	1.05168e-05
1.39111	1.27777	1.05182e-05
1.3913	1.27777	1.05196e-05
1.39149	1.27776	1.05433e-05
1.39167	1.27776	1.06347e-05
1.39186	1.27775	1.06361e-05
1.39205	1.27775	1.06827e-05
1.39223	1.27775	1.08635e-05
1.39242	1.27774	1.0841e-05
1.39261	1.27774	1.07475e-05
1.3928	1.27773	1.07275e-05
1.39298	1.27773	1.06665e-05
1.39317	1.27772	1.07518e-05
1.39336	1.27772	1.07533e-05
1.39354	1.27772	1.07547e-05
1.39373	1.27771	1.07808e-05
1.39392	1.27771	1.08995e-05
1.39411	1.2777	1.09671e-05
1.39429	1.2777	1.08796e-05
1.39448	1.27769	1.0881e-05
1.39467	1.27769	1.09063e-05
1.39486	1.27768	1.09965e-05
1.39505	1.27768	1.09979e-05
1.39523	1.27768	1.10215e-05
1.39542	1.27767	1.11068e-05
1.39561	1.27767	1.11083e-05
1.3958	1.27766	1.11098e-05
1.39599	1.27766	1.11357e-05
1.39617	1.27765	1.12254e-05
1.39636	1.27765	1.12025e-05
1.39655	1.27765	1.11158e-05
1.39674	1.27764	1.11417e-05
1.39693	1.27764	1.12314e-05
1.39711	1.27763	1.12574e-05
1.3973	1.27763	1.13698e-05
1.39749	1.27762	1.14547e-05
1.39768	1.27762	1.14563e-05
1.39787	1.27761	1.14578e-05
1.39806	1.27761	1.14844e-05
1.39825	1.27761	1.15984e-05
1.39843	1.2776	1.1688e-05
1.39862	1.2776	1.16896e-05
1.39881	1.27759	1.1715e-05
1.399	1.27759	1.17989e-05
1.39919	1.27758	1.18005e-05
1.39938	1.27758	1.18277e-05
1.39957	1.27757	1.19433e-05
1.39976	1.27757	1.20377e-05
1.39995	1.27756	1.20632e-05
1.40013	1.27756	1.21472e-05
1.40032	1.27756	1.21742e-05
1.40051	1.27755	1.22635e-05
1.4007	1.27755	1.22651e-05
1.40089	1.27754	1.22927e-05
1.40108	1.27754	1.23814e-05
1.40127	1.27753	1.24075e-05
1.40146	1.27753	1.25174e-05
1.40165	1.27752	1.26318e-05
1.40184	1.27752	1.27206e-05
1.40203	1.27752	1.27223e-05
1.40222	1.27751	1.2749e-05
1.40241	1.27751	1.28322e-05
1.4026	1.2775	1.2834e-05
1.40279	1.2775	1.28626e-05
1.40298	1.27749	1.29787e-05
1.40317	1.27749	1.31243e-05
1.40336	1.27748	1.32936e-05
1.40355	1.27748	1.32701e-05
1.40374	1.27747	1.32422e-05
1.40393	1.27747	1.34378e-05
1.40412	1.27746	1.35755e-05
1.40431	1.27746	1.37218e-05
1.4045	1.27746	1.37183e-05
1.40469	1.27745	1.39726e-05
1.40488	1.27745	1.39745e-05
1.40507	1.27744	1.40051e-05
1.40526	1.27744	1.40982e-05
1.40545	1.27743	1.41547e-05
1.40564	1.27743	1.43221e-05
1.40583	1.27742	1.43521e-05
1.40602	1.27742	1.44394e-05
1.40621	1.27741	1.44958e-05
1.40641	1.27741	1.46635e-05
1.4066	1.2774	1.46936e-05
1.40679	1.2774	1.48348e-05
1.40698	1.2774	1.50032e-05
1.40717	1.27739	1.50339e-05
1.40736	1.27739	1.51776e-05
1.40755	1.27738	1.53228e-05
1.40774	1.27738	1.53002e-05
1.40793	1.27737	1.55233e-05
1.40813	1.27737	1.57185e-05
1.40832	1.27736	1.58331e-05
1.40851	1.27736	1.59148e-05
1.4087	1.27735	1.59751e-05
1.40889	1.27735	1.6205e-05
1.40908	1.27734	1.63759e-05
1.40927	1.27734	1.64074e-05
1.40947	1.27733	1.65503e-05
1.40966	1.27733	1.67169e-05
1.40985	1.27733	1.67756e-05
1.41004	1.27732	1.70015e-05
1.41023	1.27732	1.7172e-05
1.41043	1.27731	1.72057e-05
1.41062	1.27731	1.73253e-05
1.41081	1.2773	1.74362e-05
1.411	1.2773	1.75526e-05
1.41119	1.27729	1.76965e-05
1.41139	1.27729	1.79504e-05
1.41158	1.27728	1.82274e-05
1.41177	1.27728	1.83092e-05
1.41196	1.27727	1.8344e-05
1.41216	1.27727	1.84952e-05
1.41235	1.27726	1.86938e-05
1.41254	1.27726	1.88051e-05
1.41273	1.27725	1.89219e-05
1.41293	1.27725	1.90666e-05
1.41312	1.27724	1.92928e-05
1.41331	1.27724	1.95228e-05
1.4135	1.27723	1.97528e-05
1.4137	1.27723	1.9948e-05
1.41389	1.27722	2.00937e-05
1.41408	1.27722	2.02889e-05
1.41428	1.27722	2.04055e-05
1.41447	1.27721	2.05226e-05
1.41466	1.27721	2.06683e-05
1.41485	1.2772	2.08956e-05
1.41505	1.2772	2.10936e-05
1.41524	1.27719	2.12371e-05
1.41543	1.27719	2.14688e-05
1.41563	1.27718	2.1668e-05
1.41582	1.27718	2.18154e-05
1.41601	1.27717	2.20395e-05
1.41621	1.27717	2.22666e-05
1.4164	1.27716	2.24642e-05
1.4166	1.27716	2.25792e-05
1.41679	1.27715	2.27646e-05
1.41698	1.27715	2.30708e-05
1.41718	1.27714	2.32982e-05
1.41737	1.27714	2.35295e-05
1.41756	1.27713	2.376e-05
1.41776	1.27713	2.39867e-05
1.41795	1.27712	2.41848e-05
1.41815	1.27712	2.43599e-05
1.41834	1.27711	2.46378e-05
1.41853	1.27711	2.47908e-05
1.41873	1.2771	2.50562e-05
1.41892	1.2771	2.5328e-05
1.41912	1.27709	2.54766e-05
1.41931	1.27709	2.56717e-05
1.41951	1.27708	2.5855e-05
1.4197	1.27708	2.62019e-05
1.41989	1.27707	2.65094e-05
1.42009	1.27707	2.67722e-05
1.42028	1.27706	2.70557e-05
1.42048	1.27706	2.72025e-05
1.42067	1.27705	2.74656e-05
1.42087	1.27705	2.77694e-05
1.42106	1.27704	2.80029e-05
1.42126	1.27704	2.82355e-05
1.42145	1.27703	2.84999e-05
1.42165	1.27703	2.88411e-05
1.42184	1.27702	2.91571e-05
1.42204	1.27702	2.94185e-05
1.42223	1.27701	2.97251e-05
1.42243	1.27701	2.99564e-05
1.42262	1.277	3.02262e-05
1.42282	1.277	3.05343e-05
1.42301	1.27699	3.08271e-05
1.42321	1.27699	3.12508e-05
1.42341	1.27698	3.16028e-05
1.4236	1.27698	3.19442e-05
1.4238	1.27697	3.22191e-05
1.42399	1.27697	3.24402e-05
1.42419	1.27696	3.28285e-05
1.42438	1.27696	3.30924e-05
1.42458	1.27695	3.34403e-05
1.42478	1.27695	3.38169e-05
1.42497	1.27694	3.42436e-05
1.42517	1.27694	3.45918e-05
1.42536	1.27693	3.49693e-05
1.42556	1.27693	3.53592e-05
1.42576	1.27692	3.56269e-05
1.42595	1.27692	3.60064e-05
1.42615	1.27691	3.64304e-05
1.42634	1.27691	3.67803e-05
1.42654	1.2769	3.71244e-05
1.42674	1.2769	3.75054e-05
1.42693	1.27689	3.79676e-05
1.42713	1.27688	3.83851e-05
1.42733	1.27688	3.8768e-05
1.42752	1.27687	3.92288e-05
1.42772	1.27687	3.96523e-05
1.42792	1.27686	4.0039e-05
1.42811	1.27686	4.04962e-05
1.42831	1.27685	4.08853e-05
1.42851	1.27685	4.12288e-05
1.4287	1.27684	4.17681e-05
1.4289	1.27684	4.22638e-05
1.4291	1.27683	4.28034e-05
1.4293	1.27683	4.32628e-05
1.42949	1.27682	4.37242e-05
1.42969	1.27682	4.42206e-05
1.42989	1.27681	4.47624e-05
1.43008	1.27681	4.5224e-05
1.43028	1.2768	4.56841e-05
1.43048	1.2768	4.61834e-05
1.43068	1.27679	4.67217e-05
1.43087	1.27678	4.72214e-05
1.43107	1.27678	4.77601e-05
1.43127	1.27677	4.83e-05
1.43147	1.27677	4.89177e-05
1.43166	1.27676	4.94166e-05
1.43186	1.27676	4.99929e-05
1.43206	1.27675	5.05673e-05
1.43226	1.27675	5.11889e-05
1.43246	1.27674	5.18413e-05
1.43265	1.27674	5.24541e-05
1.43285	1.27673	5.31088e-05
1.43305	1.27673	5.36904e-05
1.43325	1.27672	5.43066e-05
1.43345	1.27672	5.49205e-05
1.43365	1.27671	5.54669e-05
1.43384	1.2767	5.61585e-05
1.43404	1.2767	5.68114e-05
1.43424	1.27669	5.74648e-05
1.43444	1.27669	5.81954e-05
1.43464	1.27668	5.8813e-05
1.43484	1.27668	5.95099e-05
1.43504	1.27667	6.02421e-05
1.43523	1.27667	6.10138e-05
1.43543	1.27666	6.1709e-05
1.43563	1.27666	6.24392e-05
1.43583	1.27665	6.32139e-05
1.43603	1.27665	6.39053e-05
1.43623	1.27664	6.4634e-05
1.43643	1.27663	6.54069e-05
1.43663	1.27663	6.61457e-05
1.43683	1.27662	6.69941e-05
1.43703	1.27662	6.78383e-05
1.43722	1.27661	6.85779e-05
1.43742	1.27661	6.93489e-05
1.43762	1.2766	7.01219e-05
1.43782	1.2766	7.10471e-05
1.43802	1.27659	7.19021e-05
1.43822	1.27659	7.26816e-05
1.43842	1.27658	7.36455e-05
1.43862	1.27657	7.4607e-05
1.43882	1.27657	7.54176e-05
1.43902	1.27656	7.62327e-05
1.43922	1.27656	7.71225e-05
1.43942	1.27655	7.80874e-05
1.43962	1.27655	7.89819e-05
1.43982	1.27654	7.99866e-05
1.44002	1.27654	8.09131e-05
1.44022	1.27653	8.18847e-05
1.44042	1.27652	8.28884e-05
1.44062	1.27652	8.38175e-05
1.44082	1.27651	8.47927e-05
1.44102	1.27651	8.58357e-05
1.44122	1.2765	8.6886e-05
1.44142	1.2765	8.78909e-05
1.44162	1.27649	8.88607e-05
1.44182	1.27649	8.99078e-05
1.44202	1.27648	9.09945e-05
1.44223	1.27647	9.21169e-05
1.44243	1.27647	9.32038e-05
1.44263	1.27646	9.43667e-05
1.44283	1.27646	9.54828e-05
1.44303	1.27645	9.65782e-05
1.44323	1.27645	9.77014e-05
1.44343	1.27644	9.87485e-05
1.44363	1.27644	9.98813e-05
1.44383	1.27643	0.000101157
1.44403	1.27643	0.000102396
1.44424	1.27642	0.000103556
1.44444	1.27641	0.000104765
1.44464	1.27641	0.000105957
1.44484	1.2764	0.000107145
1.44504	1.2764	0.000108462
1.44524	1.27639	0.000109667
1.44544	1.27639	0.000110908
1.44565	1.27638	0.000112155
1.44585	1.27638	0.000113512
1.44605	1.27637	0.000114796
1.44625	1.27636	0.000116124
1.44645	1.27636	0.000117476
1.44665	1.27635	0.000118807
1.44686	1.27635	0.000120211
1.44706	1.27634	0.000121572
1.44726	1.27634	0.000122899
1.44746	1.27633	0.000124296
1.44767	1.27633	0.000125699
1.44787	1.27632	0.000127101
1.44807	1.27631	0.000128508
1.44827	1.27631	0.000130002
1.44847	1.2763	0.000131592
1.44868	1.2763	0.000133063
1.44888	1.27629	0.00013451
1.44908	1.27629	0.00013599
1.44928	1.27628	0.00013748
1.44949	1.27628	0.000139074
1.44969	1.27627	0.000140593
1.44989	1.27627	0.000142124
1.4501	1.27626	0.000143694
1.4503	1.27625	0.000145284
1.4505	1.27625	0.000146854
1.45071	1.27624	0.000148487
1.45091	1.27624	0.00015013
1.45111	1.27623	0.000151769
1.45131	1.27623	0.000153409
1.45152	1.27622	0.000155047
1.45172	1.27622	0.000156745
1.45192	1.27621	0.000158502
1.45213	1.27621	0.000160169
1.45233	1.2762	0.000161832
1.45254	1.27619	0.000163662
1.45274	1.27619	0.000165335
1.45294	1.27618	0.000166994
1.45315	1.27618	0.000168871
1.45335	1.27617	0.000170698
1.45355	1.27617	0.000172475
1.45376	1.27616	0.000174283
1.45396	1.27616	0.000176109
1.45417	1.27615	0.000177923
1.45437	1.27615	0.000179755
1.45457	1.27614	0.000181565
1.45478	1.27614	0.000183491
1.45498	1.27613	0.000185453
1.45519	1.27613	0.000187291
1.45539	1.27612	0.000189149
1.4556	1.27611	0.000191152
1.4558	1.27611	0.000193148
1.456	1.2761	0.000195101
1.45621	1.2761	0.000196984
1.45641	1.27609	0.000199011
1.45662	1.27609	0.000201149
1.45682	1.27608	0.00020312
1.45703	1.27608	0.000205055
1.45723	1.27607	0.000207099
1.45744	1.27607	0.000209221
1.45764	1.27606	0.000211292
1.45785	1.27606	0.000213394
1.45805	1.27605	0.00021554
1.45826	1.27605	0.000217551
1.45846	1.27604	0.000219603
1.45867	1.27604	0.000221738
1.45887	1.27603	0.000223962
1.45908	1.27603	0.000226175
1.45929	1.27602	0.000228283
1.45949	1.27602	0.000230478
1.4597	1.27601	0.000232607
1.4599	1.27601	0.000234828
1.46011	1.276	0.000237102
1.46031	1.276	0.000239283
1.46052	1.27599	0.000241575
1.46073	1.27599	0.000243841
1.46093	1.27598	0.000246021
1.46114	1.27598	0.000248273
1.46134	1.27597	0.000250521
1.46155	1.27597	0.000252871
1.46176	1.27596	0.000255252
1.46196	1.27596	0.000257512
1.46217	1.27595	0.000259768
1.46237	1.27595	0.000262117
1.46258	1.27594	0.000264509
1.46279	1.27594	0.000266814
1.46299	1.27593	0.000269234
1.4632	1.27593	0.000271672
1.46341	1.27592	0.000274046
1.46361	1.27592	0.000276415
1.46382	1.27591	0.00027875
1.46403	1.27591	0.000281113
1.46423	1.2759	0.000283557
1.46444	1.2759	0.000285936
1.46465	1.27589	0.000288358
1.46485	1.27589	0.000290852
1.46506	1.27589	0.0002933
1.46527	1.27588	0.000295735
1.46548	1.27588	0.000298178
1.46568	1.27587	0.000300618
1.46589	1.27587	0.000303116
1.4661	1.27586	0.000305666
1.46631	1.27586	0.000308185
1.46651	1.27585	0.000310567
1.46672	1.27585	0.000313005
1.46693	1.27585	0.000315506
1.46714	1.27584	0.000318023
1.46734	1.27584	0.000320527
1.46755	1.27583	0.000323028
1.46776	1.27583	0.000325535
1.46797	1.27582	0.000328042
1.46818	1.27582	0.000330548
1.46838	1.27581	0.000333103
1.46859	1.27581	0.000335629
1.4688	1.27581	0.000338124
1.46901	1.2758	0.000340711
1.46922	1.2758	0.000343221
1.46942	1.27579	0.000345732
1.46963	1.27579	0.000348247
1.46984	1.27579	0.000350707
1.47005	1.27578	0.000353158
1.47026	1.27578	0.000355725
1.47047	1.27577	0.000358204
1.47068	1.27577	0.000360584
1.47088	1.27577	0.000363111
1.47109	1.27576	0.000365577
1.4713	1.27576	0.000368033
1.47151	1.27575	0.000370502
1.47172	1.27575	0.000372953
1.47193	1.27575	0.000375473
1.47214	1.27574	0.000377887
1.47235	1.27574	0.000380295
1.47256	1.27574	0.00038277
1.47277	1.27573	0.000385175
1.47298	1.27573	0.000387579
1.47318	1.27572	0.000389931
1.47339	1.27572	0.000392278
1.4736	1.27572	0.000394686
1.47381	1.27571	0.000397099
1.47402	1.27571	0.000399458
1.47423	1.27571	0.000401816
1.47444	1.2757	0.000404174
1.47465	1.2757	0.000406521
1.47486	1.2757	0.000408881
1.47507	1.27569	0.000411173
1.47528	1.27569	0.000413473
1.47549	1.27569	0.000415716
1.4757	1.27568	0.000417953
1.47591	1.27568	0.000420143
1.47612	1.27568	0.000422327
1.47633	1.27567	0.00042463
1.47654	1.27567	0.000426821
1.47675	1.27567	0.000428941
1.47696	1.27566	0.000431066
1.47717	1.27566	0.000433184
1.47739	1.27566	0.000435318
1.4776	1.27565	0.000437337
1.47781	1.27565	0.000439398
1.47802	1.27565	0.000441541
1.47823	1.27564	0.000443607
1.47844	1.27564	0.000445619
1.47865	1.27564	0.000447578
1.47886	1.27564	0.000449535
1.47907	1.27563	0.000451488
1.47928	1.27563	0.000453382
1.47949	1.27563	0.000455232
1.47971	1.27562	0.000457069
1.47992	1.27562	0.000458906
1.48013	1.27562	0.000460745
1.48034	1.27561	0.000462587
1.48055	1.27561	0.000464316
1.48076	1.27561	0.000466029
1.48097	1.27561	0.00046776
1.48119	1.2756	0.000469421
1.4814	1.2756	0.000471154
1.48161	1.2756	0.000472769
1.48182	1.27559	0.000474312
1.48203	1.27559	0.000475915
1.48225	1.27559	0.000477468
1.48246	1.27559	0.000478959
1.48267	1.27558	0.000480446
1.48288	1.27558	0.000481939
1.48309	1.27558	0.000483431
1.48331	1.27558	0.000484814
1.48352	1.27557	0.000486126
1.48373	1.27557	0.000487441
1.48394	1.27557	0.000488698
1.48416	1.27556	0.00049001
1.48437	1.27556	0.000491268
1.48458	1.27556	0.000492465
1.48479	1.27556	0.000493671
1.48501	1.27555	0.000494809
1.48522	1.27555	0.000496007
1.48543	1.27555	0.00049709
1.48565	1.27555	0.000498052
1.48586	1.27554	0.00049902
1.48607	1.27554	0.000499982
1.48629	1.27554	0.000501003
1.4865	1.27554	0.000501964
1.48671	1.27553	0.000502873
1.48692	1.27553	0.000503721
1.48714	1.27553	0.000504561
1.48735	1.27552	0.000505463
1.48757	1.27552	0.000506252
1.48778	1.27552	0.00050692
1.48799	1.27552	0.000507648
1.48821	1.27551	0.000508437
1.48842	1.27551	0.000509163
1.48863	1.27551	0.000509835
1.48885	1.27551	0.000510443
1.48906	1.2755	0.000510928
1.48928	1.2755	0.00051136
1.48949	1.2755	0.000511909
1.4897	1.2755	0.000512461
1.48992	1.27549	0.000512954
1.49013	1.27549	0.000513439
1.49035	1.27549	0.000513815
1.49056	1.27548	0.000514192
1.49078	1.27548	0.00051456
1.49099	1.27548	0.00051493
1.4912	1.27548	0.000515302
1.49142	1.27547	0.000515495
1.49163	1.27547	0.000515692
1.49185	1.27547	0.000515943
1.49206	1.27547	0.000516135
1.49228	1.27546	0.000516269
1.49249	1.27546	0.000516405
1.49271	1.27546	0.000516596
1.49292	1.27545	0.000516668
1.49314	1.27545	0.000516687
1.49335	1.27545	0.00051682
1.49357	1.27544	0.000516892
1.49378	1.27544	0.00051691
1.494	1.27544	0.000516923
1.49421	1.27544	0.000516817
1.49443	1.27543	0.000516653
1.49465	1.27543	0.000516545
1.49486	1.27543	0.000516498
1.49508	1.27542	0.000516455
1.49529	1.27542	0.000516287
1.49551	1.27542	0.000516004
1.49572	1.27541	0.000515848
1.49594	1.27541	0.000515675
1.49616	1.27541	0.000515449
1.49637	1.27541	0.000515225
1.49659	1.2754	0.00051494
1.4968	1.2754	0.000514654
1.49702	1.2754	0.000514372
1.49724	1.27539	0.000514149
1.49745	1.27539	0.000513856
1.49767	1.27539	0.000513456
1.49789	1.27538	0.000513111
1.4981	1.27538	0.000512822
1.49832	1.27538	0.000512412
1.49854	1.27537	0.000512014
1.49875	1.27537	0.000511667
1.49897	1.27537	0.000511263
1.49919	1.27536	0.000510922
1.4994	1.27536	0.000510504
1.49962	1.27536	0.000510043
1.49984	1.27535	0.000509641
1.50005	1.27535	0.000509233
1.50027	1.27535	0.000508763
1.50049	1.27534	0.00050824
1.50071	1.27534	0.000507778
1.50092	1.27533	0.000507308
1.50114	1.27533	0.00050691
1.50136	1.27533	0.000506424
1.50158	1.27532	0.000505841
1.50179	1.27532	0.000505378
1.50201	1.27532	0.000504846
1.50223	1.27531	0.00050433
1.50245	1.27531	0.000503859
1.50266	1.27531	0.000503265
1.50288	1.2753	0.000502673
1.5031	1.2753	0.000502211
1.50332	1.27529	0.000501672
1.50354	1.27529	0.000501026
1.50375	1.27529	0.000500444
1.50397	1.27528	0.000499919
1.50419	1.27528	0.000499389
1.50441	1.27528	0.00049886
1.50463	1.27527	0.000498268
1.50485	1.27527	0.000497612
1.50507	1.27526	0.000496965
1.50528	1.27526	0.000496383
1.5055	1.27526	0.000495853
1.50572	1.27525	0.000495255
1.50594	1.27525	0.000494603
1.50616	1.27524	0.000494021
1.50638	1.27524	0.000493427
1.5066	1.27524	0.000492844
1.50682	1.27523	0.000492309
1.50704	1.27523	0.000491775
1.50725	1.27522	0.000491112
1.50747	1.27522	0.000490475
1.50769	1.27522	0.000489879
1.50791	1.27521	0.000489292
1.50813	1.27521	0.000488757
1.50835	1.2752	0.000488157
1.50857	1.2752	0.000487506
1.50879	1.27519	0.000486987
1.50901	1.27519	0.000486441
1.50923	1.27519	0.000485857
1.50945	1.27518	0.00048526
1.50967	1.27518	0.000484668
1.50989	1.27517	0.000484072
1.51011	1.27517	0.000483486
1.51033	1.27517	0.000482881
1.51055	1.27516	0.000482297
1.51077	1.27516	0.000481694
1.51099	1.27515	0.000481107
1.51121	1.27515	0.000480572
1.51143	1.27514	0.000479973
1.51165	1.27514	0.000479388
1.51187	1.27514	0.000478785
1.51209	1.27513	0.000478131
1.51231	1.27513	0.000477607
1.51253	1.27512	0.000477126
1.51276	1.27512	0.00047659
1.51298	1.27511	0.000475986
1.5132	1.27511	0.0004754
1.51342	1.2751	0.000474868
1.51364	1.2751	0.000474265
1.51386	1.2751	0.000473672
1.51408	1.27509	0.000473137
1.5143	1.27509	0.000472596
1.51452	1.27508	0.000471995
1.51475	1.27508	0.000471407
1.51497	1.27507	0.000470871
1.51519	1.27507	0.000470333
1.51541	1.27506	0.000469797
1.51563	1.27506	0.000469262
1.51585	1.27506	0.000468721
1.51608	1.27505	0.000468255
1.5163	1.27505	0.000467697
1.51652	1.27504	0.000467108
1.51674	1.27504	0.000466498
1.51696	1.27503	0.000465983
1.51718	1.27503	0.000465495
1.51741	1.27502	0.000464887
1.51763	1.27502	0.000464299
1.51785	1.27502	0.000463761
1.51807	1.27501	0.000463292
1.5183	1.27501	0.000462733
1.51852	1.275	0.000462142
1.51874	1.275	0.000461598
1.51896	1.27499	0.000461063
1.51919	1.27499	0.000460522
1.51941	1.27498	0.000459983
1.51963	1.27498	0.000459445
1.51985	1.27497	0.000458833
1.52008	1.27497	0.000458314
1.5203	1.27497	0.000457825
1.52052	1.27496	0.000457215
1.52075	1.27496	0.000456623
1.52097	1.27495	0.000456082
1.52119	1.27495	0.000455535
1.52142	1.27494	0.000455065
1.52164	1.27494	0.000454504
1.52186	1.27493	0.000453916
1.52209	1.27493	0.000453373
1.52231	1.27492	0.000452832
1.52253	1.27492	0.00045222
1.52276	1.27491	0.00045163
1.52298	1.27491	0.000451087
1.52321	1.2749	0.000450541
1.52343	1.2749	0.000449925
1.52365	1.2749	0.000449405
1.52388	1.27489	0.000448839
1.5241	1.27489	0.000448249
1.52433	1.27488	0.000447705
1.52455	1.27488	0.000447235
1.52477	1.27487	0.000446671
1.525	1.27487	0.000446076
1.52522	1.27486	0.000445455
1.52545	1.27486	0.000444862
1.52567	1.27485	0.000444317
1.5259	1.27485	0.000443702
1.52612	1.27484	0.000443111
1.52635	1.27484	0.000442566
1.52657	1.27483	0.00044202
1.5268	1.27483	0.000441397
1.52702	1.27482	0.000440807
1.52725	1.27482	0.000440264
1.52747	1.27481	0.000439644
1.5277	1.27481	0.000438978
1.52792	1.27481	0.000438458
1.52815	1.2748	0.000437885
1.52837	1.2748	0.000437214
1.5286	1.27479	0.000436549
1.52882	1.27479	0.000435956
1.52905	1.27478	0.000435334
1.52928	1.27478	0.000434738
1.5295	1.27477	0.000434111
1.52973	1.27477	0.000433521
1.52995	1.27476	0.000432899
1.53018	1.27476	0.000432152
1.5304	1.27475	0.000431512
1.53063	1.27475	0.000430891
1.53086	1.27474	0.000430299
1.53108	1.27474	0.000429669
1.53131	1.27473	0.000429075
1.53154	1.27473	0.000428451
1.53176	1.27472	0.000427779
1.53199	1.27472	0.00042711
1.53221	1.27471	0.00042644
1.53244	1.27471	0.000425765
1.53267	1.2747	0.000425097
1.53289	1.2747	0.000424501
1.53312	1.27469	0.000423875
1.53335	1.27469	0.000423205
1.53358	1.27468	0.000422451
1.5338	1.27468	0.000421813
1.53403	1.27467	0.000421109
1.53426	1.27467	0.000420388
1.53448	1.27466	0.000419716
1.53471	1.27466	0.000419044
1.53494	1.27465	0.000418368
1.53517	1.27465	0.000417771
1.53539	1.27464	0.000417066
1.53562	1.27464	0.000416343
1.53585	1.27463	0.000415593
1.53608	1.27463	0.000414951
1.5363	1.27462	0.000414242
1.53653	1.27462	0.000413444
1.53676	1.27461	0.00041272
1.53699	1.27461	0.000412043
1.53722	1.2746	0.000411295
1.53744	1.2746	0.000410578
1.53767	1.27459	0.000409894
1.5379	1.27459	0.000409223
1.53813	1.27458	0.000408391
1.53836	1.27458	0.000407701
1.53858	1.27457	0.000406988
1.53881	1.27457	0.000406264
1.53904	1.27456	0.000405509
1.53927	1.27456	0.000404708
1.5395	1.27455	0.000403992
1.53973	1.27455	0.000403313
1.53996	1.27454	0.000402555
1.54019	1.27454	0.000401753
1.54041	1.27453	0.000401026
1.54064	1.27453	0.000400271
1.54087	1.27452	0.000399466
1.5411	1.27452	0.000398666
1.54133	1.27451	0.000397866
1.54156	1.27451	0.00039714
1.54179	1.2745	0.000396383
1.54202	1.2745	0.000395582
1.54225	1.27449	0.000394774
1.54248	1.27449	0.000393967
1.54271	1.27448	0.000393168
1.54294	1.27447	0.000392443
1.54317	1.27447	0.000391603
1.5434	1.27446	0.000390834
1.54363	1.27446	0.000390075
1.54386	1.27445	0.000389191
1.54409	1.27445	0.000388342
1.54432	1.27444	0.000387613
1.54455	1.27444	0.00038677
1.54478	1.27443	0.000385924
1.54501	1.27443	0.000385113
1.54524	1.27442	0.000384304
1.54547	1.27442	0.000383415
1.5457	1.27441	0.000382575
1.54593	1.27441	0.000381845
1.54616	1.2744	0.000380999
1.54639	1.2744	0.000380068
1.54662	1.27439	0.000379217
1.54685	1.27439	0.000378409
1.54708	1.27438	0.000377517
1.54731	1.27437	0.000376666
1.54755	1.27437	0.000375853
1.54778	1.27436	0.000374968
1.54801	1.27436	0.000374038
1.54824	1.27435	0.000373187
1.54847	1.27435	0.000372371
1.5487	1.27434	0.000371474
1.54893	1.27434	0.000370544
1.54917	1.27433	0.000369694
1.5494	1.27433	0.000368805
1.54963	1.27432	0.000367866
1.54986	1.27431	0.000367015
1.55009	1.27431	0.000366117
1.55032	1.2743	0.000365265
1.55056	1.2743	0.000364293
1.55079	1.27429	0.000363395
1.55102	1.27429	0.000362581
1.55125	1.27428	0.000361599
1.55148	1.27428	0.000360624
1.55172	1.27427	0.000359692
1.55195	1.27427	0.000358756
1.55218	1.27426	0.000357817
1.55241	1.27425	0.000356955
1.55265	1.27425	0.000356059
1.55288	1.27424	0.000355116
1.55311	1.27424	0.000354094
1.55334	1.27423	0.000353204
1.55358	1.27423	0.000352307
1.55381	1.27422	0.0003512
1.55404	1.27422	0.000350339
1.55428	1.27421	0.000349312
1.55451	1.2742	0.000348375
1.55474	1.2742	0.00034739
1.55498	1.27419	0.0003465
1.55521	1.27419	0.0003456
1.55544	1.27418	0.00034457
1.55568	1.27418	0.000343507
1.55591	1.27417	0.000342525
1.55614	1.27416	0.000341574
1.55638	1.27416	0.000340633
1.55661	1.27415	0.000339603
1.55685	1.27415	0.000338538
1.55708	1.27414	0.000337637
1.55731	1.27414	0.000336653
1.55755	1.27413	0.000335585
1.55778	1.27412	0.000334687
1.55802	1.27412	0.000333611
1.55825	1.27411	0.000332581
1.55848	1.27411	0.000331638
1.55872	1.2741	0.000330605
1.55895	1.27409	0.000329625
1.55919	1.27409	0.000328587
1.55942	1.27408	0.000327516
1.55966	1.27408	0.00032653
1.55989	1.27407	0.0003255
1.56013	1.27407	0.000324427
1.56036	1.27406	0.000323443
1.5606	1.27405	0.000322413
1.56083	1.27405	0.000321422
1.56107	1.27404	0.000320304
1.5613	1.27404	0.000319364
1.56154	1.27403	0.000318367
1.56177	1.27402	0.000317292
1.56201	1.27402	0.000316123
1.56224	1.27401	0.000315014
1.56248	1.27401	0.000314026
1.56271	1.274	0.000312991
1.56295	1.27399	0.000311914
1.56319	1.27399	0.000310841
1.56342	1.27398	0.000309847
1.56366	1.27398	0.000308725
1.56389	1.27397	0.000307694
1.56413	1.27396	0.000306558
1.56437	1.27396	0.000305541
1.5646	1.27395	0.0003045
1.56484	1.27395	0.000303515
1.56508	1.27394	0.000302472
1.56531	1.27393	0.000301396
1.56555	1.27393	0.000300315
1.56578	1.27392	0.000299323
1.56602	1.27391	0.000298276
1.56626	1.27391	0.000297191
1.56649	1.2739	0.000296114
1.56673	1.2739	0.000295122
